signal,unit,ground_truth,estimate
omega,rad/s,-0.36503016738537586,-0.2794789224025736
omega,rad/s,-0.46085528459187997,-0.3890791429874427
omega,rad/s,-0.5314775647622445,-0.41612185415992453
omega,rad/s,-0.5502758175229894,-0.48210018770052293
omega,rad/s,-0.4181977847732612,-0.45127661283923765
omega,rad/s,-0.3644225083057383,-0.3188755789615094
omega,rad/s,-0.3224306400687242,-0.2700498850300064
omega,rad/s,-0.25577127712530767,-0.29292038586949914
omega,rad/s,-0.1357890984687521,-0.23093915668267664
omega,rad/s,-0.09844448227383232,-0.11881361275978448
omega,rad/s,-0.08405962697166112,-0.1328622132932286
omega,rad/s,-0.06660565740910289,-0.12032197533475578
omega,rad/s,-0.06830840960924364,-0.1421923937308056
omega,rad/s,-0.09421641086938112,-0.14640225614950994
omega,rad/s,-0.15257666086919358,-0.17299662484414197
omega,rad/s,-0.30799558347397066,-0.2982492232787276
omega,rad/s,-0.36696885038562144,-0.32692214640228334
omega,rad/s,-0.4127387482178073,-0.3818307189195261
omega,rad/s,-0.4062511799088275,-0.4361808144895645
omega,rad/s,-0.412576683793697,-0.3631490277452018
omega,rad/s,-0.39665021435195225,-0.369994313837745
omega,rad/s,-0.3680233199267102,-0.2946004575156644
omega,rad/s,-0.3174273815680653,-0.26916714932148406
omega,rad/s,-0.25806643881672436,-0.2230216434771557
omega,rad/s,-0.1534094152610448,-0.22795471528860395
omega,rad/s,-0.044973944391766114,-0.1296560794265668
omega,rad/s,-0.007113286033290743,-0.07503094513817395
omega,rad/s,0.00792861284715815,-0.04062532663251376
omega,rad/s,-0.008816295128206086,-0.027986684559647867
omega,rad/s,-0.04777867373227282,-0.08426491447077718
omega,rad/s,-0.1294620925420779,-0.2561208018518025
omega,rad/s,-0.21576778644955374,-0.2353137902919718
omega,rad/s,-0.26553072917283704,-0.3179807195926229
omega,rad/s,-0.336674900340146,-0.33346928835904616
omega,rad/s,-0.3989532920179115,-0.39985960535292603
omega,rad/s,-0.4473548315609993,-0.4125827451590658
omega,rad/s,-0.4611853126982168,-0.4576946031571053
omega,rad/s,-0.4722297018738069,-0.4703922649914224
omega,rad/s,-0.4729725680962674,-0.42671323635439323
omega,rad/s,-0.4758476686451654,-0.4289189506859348
omega,rad/s,-0.4301305480076399,-0.45923828818955326
omega,rad/s,-0.3699315322983635,-0.41676740485632735
omega,rad/s,-0.37191430295141215,-0.3600861366253099
omega,rad/s,-0.4015274404386764,-0.40016946893906846
omega,rad/s,-0.3894408474471082,-0.4277653675528606
omega,rad/s,-0.38357258550034623,-0.379428015021087
omega,rad/s,-0.3805905680434545,-0.37406798992074436
omega,rad/s,-0.37689161343278776,-0.2651952634818227
omega,rad/s,-0.37714269453018834,-0.32154054592070747
omega,rad/s,-0.36603399314436064,-0.34779965745367264
omega,rad/s,-0.34208725877736734,-0.33783790289390797
omega,rad/s,-0.3344330059319466,-0.3154927721390032
omega,rad/s,-0.30840029727693546,-0.3447838817959473
omega,rad/s,-0.27790002212589565,-0.3195238688846477
omega,rad/s,-0.2769464889797045,-0.25491277329218
omega,rad/s,-0.27598705050773686,-0.2538571850129256
omega,rad/s,-0.27225195062130797,-0.2528155393293543
omega,rad/s,-0.2688962587979563,-0.21412296645375428
omega,rad/s,-0.23699986414780547,-0.21068678076475789
omega,rad/s,-0.22609564865564893,-0.2156631091643001
omega,rad/s,-0.1962991239497334,-0.2049366367364998
omega,rad/s,-0.16136704057654772,-0.17612737354566954
omega,rad/s,-0.14642918236108748,-0.09140907171909174
omega,rad/s,-0.13200769087241035,-0.0755660703349831
omega,rad/s,-0.12023675633066012,-0.11316442927330626
omega,rad/s,-0.09478741821288952,-0.10134177647413506
omega,rad/s,-0.00418761530488243,0.05223825568921209
omega,rad/s,0.009897545799409092,0.0681277314462259
omega,rad/s,0.025427356662034155,0.035029841982559734
omega,rad/s,0.05899310197282495,0.05050598065536379
omega,rad/s,0.14499329642513897,0.08252709050734557
omega,rad/s,0.1839056308864588,0.1081511064666047
omega,rad/s,0.21379985367963247,0.14256722541912753
omega,rad/s,0.16421840854696404,0.1577210382137783
omega,rad/s,0.0826288873317229,0.1095240608660362
omega,rad/s,0.011279652325330203,0.032654044760190286
omega,rad/s,-0.06842864859102808,0.02743319921720675
omega,rad/s,-0.141965901703885,-0.04615300253939961
omega,rad/s,-0.1115214342978275,-0.05534998213592497
omega,rad/s,-0.05583405556494751,-0.026515766192542367
omega,rad/s,0.004944703543279236,0.025404536532249236
omega,rad/s,0.06797636009769684,0.13012296801606654
omega,rad/s,0.19790368446880383,0.18831803557134125
omega,rad/s,0.3024791058111844,0.3426261577035704
omega,rad/s,0.4145377584369348,0.4371361911277578
omega,rad/s,0.519256863487648,0.5377710974904937
omega,rad/s,0.6109089918941197,0.5992511004457627
omega,rad/s,0.6575220309774475,0.6805796676772398
omega,rad/s,0.6561284015265139,0.7028563901063918
omega,rad/s,0.7184667331800777,0.6978011071336947
omega,rad/s,0.8070406452531473,0.7531457165790626
omega,rad/s,0.773316717794803,0.8761549496762451
omega,rad/s,0.7609738017300511,0.7992267138284331
omega,rad/s,0.7487902223848704,0.7844575738190598
omega,rad/s,0.7355188070459397,0.7701296862516993
omega,rad/s,0.7192020743998216,0.7537981733243572
omega,rad/s,0.7051379318491543,0.7360879191481227
omega,rad/s,0.7053326644819813,0.7259916478297918
omega,rad/s,0.7038959850051449,0.7139978208341385
omega,rad/s,0.701657548096635,0.7117983148550221
omega,rad/s,0.7026846385965397,0.6962211433453694
omega,rad/s,0.6912151282737957,0.6977360849883032
omega,rad/s,0.7088360232905829,0.6710843625457058
omega,rad/s,0.7694913997232885,0.6901708806712944
omega,rad/s,0.7642952509338014,0.7518658196994927
omega,rad/s,0.7468659948693208,0.7308095609273241
omega,rad/s,0.7591913285371393,0.7170865102027131
omega,rad/s,0.7753080401451098,0.7115250429744556
omega,rad/s,0.7180574184816536,0.7321433383538182
omega,rad/s,0.6547090966813971,0.6417189678050605
omega,rad/s,0.6123128779856147,0.6027828224084462
omega,rad/s,0.6148279277341852,0.565036219816346
omega,rad/s,0.5988941873243159,0.5451586931523043
omega,rad/s,0.5557881841364896,0.5336205007981734
omega,rad/s,0.5218905212394538,0.49436408951188127
omega,rad/s,0.4975698735580773,0.43922292749029
omega,rad/s,0.4720282220834511,0.4186883738075596
omega,rad/s,0.44081203363984567,0.39387668923682073
omega,rad/s,0.4209679557730631,0.3652729117126662
omega,rad/s,0.38234398339648895,0.34758645765086144
omega,rad/s,0.3419971771797906,0.30553565358623047
omega,rad/s,0.3028108903611017,0.26632992324612226
omega,rad/s,0.2715104550672744,0.22695155278408424
omega,rad/s,0.22589544834927508,0.19581504778592387
omega,rad/s,0.18628643991898977,0.15033842604752043
omega,rad/s,0.16531789908396305,0.10928057268790987
omega,rad/s,0.1509452705409151,0.08611955484914523
omega,rad/s,0.1374422219789158,0.06904777916985287
omega,rad/s,0.12469253674519558,0.05248622007786574
omega,rad/s,0.08804748961613995,-0.05273013655429841
omega,rad/s,0.053190348973785676,-0.007798579073159853
omega,rad/s,0.034857019799678306,-0.04732384455967795
omega,rad/s,0.020714574851144495,-0.0717681133108353
omega,rad/s,0.012032826314617901,-0.09278095939864622
omega,rad/s,-0.004679743584155008,-0.10891609361829535
omega,rad/s,-0.026220109114759284,-0.1323513964955298
omega,rad/s,-0.03833607285475294,-0.1634304252946645
omega,rad/s,-0.05227954546312013,-0.18608442083382887
omega,rad/s,-0.07175045199517939,-0.2111661487034342
omega,rad/s,-0.1032333666326534,-0.24221394458566176
omega,rad/s,-0.14074526876926433,-0.2856300232862593
omega,rad/s,-0.16472348254234187,-0.33545875535717173
omega,rad/s,-0.21997481099715832,-0.37199926015998536
omega,rad/s,-0.34837872656582874,-0.43845701880956317
omega,rad/s,-0.5078823511646622,-0.5751086627119864
omega,rad/s,-0.6968904342509068,-0.7422946239173137
omega,rad/s,-0.9648565562197314,-0.9351124118848424
omega,rad/s,-1.5817997071566783,-1.4268408878780248
omega,rad/s,-1.7369666098417111,-1.739902705626772
omega,rad/s,-1.7240855343938861,-1.848216879874227
omega,rad/s,-1.7415498755785337,-1.800830476138751
omega,rad/s,-1.6898425634134182,-1.7925806157292703
omega,rad/s,-1.7562213021912827,-1.7241946942411708
omega,rad/s,-1.7755112704598868,-1.7773299024143836
omega,rad/s,-1.869535443152305,-1.7995882972553185
omega,rad/s,-1.8538660323316365,-1.8741829291475207
omega,rad/s,-1.8741146299958924,-1.8523965755606193
omega,rad/s,-1.8815147690573093,-1.8712536648131644
omega,rad/s,-1.8911675877678227,-1.8776198890323257
omega,rad/s,-1.9010675109500872,-1.8864637862849227
omega,rad/s,-1.9118739528904893,-1.8957236856000244
omega,rad/s,-1.9277096750280034,-1.906015018358491
omega,rad/s,-1.9610232094399462,-1.9146717141137948
omega,rad/s,-1.9769367826932438,-1.9541041728891477
omega,rad/s,-1.9957609144193662,-1.9697768416598829
omega,rad/s,-2.0129165802302493,-1.9883967198515515
omega,rad/s,-2.027809948098522,-2.005379610430454
omega,rad/s,-2.0408001053810154,-2.020125770677353
omega,rad/s,-2.0730153207012205,-2.032988643414549
omega,rad/s,-2.08770789120379,-2.065090094341213
omega,rad/s,-2.070623525374586,-2.079686301370014
omega,rad/s,-1.975171598354774,-2.062521931379113
omega,rad/s,-2.125015932545253,-1.9669977632621478
omega,rad/s,-0.1478980176151921,-0.22059536061084956
omega,rad/s,-0.15958035118737784,-0.43968721183154036
omega,rad/s,-0.17125202441644496,-0.25614837634689813
omega,rad/s,-0.17827718269880774,-0.26055834637481257
omega,rad/s,-0.19275227483828936,-0.2696645371779708
omega,rad/s,-0.19568669461779523,-0.2770560749739169
omega,rad/s,-0.2184421025601006,-0.3876256060921201
omega,rad/s,-0.22708476427851543,-0.30077802228236733
omega,rad/s,-0.23744506156160802,-0.3089769703786924
omega,rad/s,-0.24383647865426628,-0.31784611262992113
omega,rad/s,-0.2521530551475427,-0.32632703101407035
omega,rad/s,-0.2614590522251813,-0.33488801196908863
omega,rad/s,-0.28010532580488495,-0.4376141419272205
omega,rad/s,-0.2891327501917762,-0.36144230691874496
omega,rad/s,-0.2981968897522845,-0.3704247124804626
omega,rad/s,-0.30735401520012945,-0.3794778747777884
omega,rad/s,-0.3165761234371411,-0.3886120017133719
omega,rad/s,-0.33520157756340446,-0.4894209363699335
omega,rad/s,-0.34457379346297234,-0.4164369618755348
omega,rad/s,-0.3634350858899975,-0.5167787048571277
omega,rad/s,-0.38242932701364973,-0.535399891451795
omega,rad/s,-0.4013300276755435,-0.5542696699406303
omega,rad/s,-0.4107300042509313,-0.4830729621627535
omega,rad/s,-0.42036677501273645,-0.49266815639600187
omega,rad/s,-0.43114952573148557,-0.5024081449291571
omega,rad/s,-0.4412057964144662,-0.5129927319429674
omega,rad/s,-0.4607368992879699,-0.6124099647995277
omega,rad/s,-0.47185159360569795,-0.5423140740407283
omega,rad/s,-0.4826222085246551,-0.5529383722730962
omega,rad/s,-0.5038940832774195,-0.6513867345119383
omega,rad/s,-0.5145506776640026,-0.5839349356965043
omega,rad/s,-0.5252476683962966,-0.5942872344592567
omega,rad/s,-0.5462311187816571,-0.6912023141791324
omega,rad/s,-0.5576644231587832,-0.6238265285935226
omega,rad/s,-0.5558491450960057,-0.719879730700794
omega,rad/s,-0.5783279936356955,-0.6459919075750439
omega,rad/s,-0.5944798463762629,-0.6629059937356789
omega,rad/s,-0.6067917108035341,-0.6756322118531587
omega,rad/s,-0.6183405036411695,-0.6863536492758762
omega,rad/s,-0.6295843126000319,-0.6968218008788133
omega,rad/s,-0.6501817779346095,-0.7908978823866284
omega,rad/s,-0.6626618750244239,-0.7257131895238772
omega,rad/s,-0.6737425831894955,-0.7373438427193343
omega,rad/s,-0.6718330747144683,-0.8273329023779075
omega,rad/s,-0.6903836908275939,-0.7515600267509477
omega,rad/s,-0.7003078620044553,-0.7668275898969616
omega,rad/s,-0.7205098810293871,-0.8561054043820644
omega,rad/s,-0.7324599676192018,-0.7942986300258832
omega,rad/s,-0.7449822845699129,-0.8051476541151614
omega,rad/s,-0.757670228118846,-0.8165371929550966
omega,rad/s,-0.7751280947263988,-0.8281245995356209
omega,rad/s,-0.7858576870586085,-0.8434598294321112
omega,rad/s,-0.8108228678255711,-0.9265273248876222
omega,rad/s,-0.816073123154504,-0.8772744111266993
omega,rad/s,-0.8377084318296415,-0.8827201612827422
omega,rad/s,-0.8553237123429005,-0.9023124516949003
omega,rad/s,-0.8682356491103167,-0.9180533744707873
omega,rad/s,-0.8836538108768595,-0.9298554434769412
omega,rad/s,-0.9006556336019644,-1.0758346217450931
omega,rad/s,-0.9163315888933156,-0.9616736186026068
omega,rad/s,-0.9333000444105505,-0.9758398761941873
omega,rad/s,-0.9526944338768186,-0.990854363140182
omega,rad/s,-0.9650823834706687,-1.0078777395007048
omega,rad/s,-0.9265927839378545,-1.0757253170933012
omega,rad/s,-0.9448214011493864,-0.9857703995427629
omega,rad/s,-0.9568251491680254,-1.002346283069883
omega,rad/s,-1.0049966598072624,-1.0702420640447339
omega,rad/s,-1.0194798010205575,-1.0541428989284973
omega,rad/s,-1.0186733424289138,-1.0658946002248881
omega,rad/s,-1.085675811450168,-1.115705830572944
omega,rad/s,-1.0687671930793081,-1.1228106634877983
omega,rad/s,-1.0769926701544934,-1.1062922603118825
omega,rad/s,-1.0816195059699294,-1.1131272876067364
omega,rad/s,-1.2098007126319439,-1.1534073123009936
omega,rad/s,-1.2065888835152176,-1.228512402971105
omega,rad/s,-1.2157286828442029,-1.2241441566721973
omega,rad/s,-1.232770104749793,-1.2313920143322252
omega,rad/s,-1.2542040597870854,-1.24614573203539
omega,rad/s,-1.2731577062718178,-1.2651813894474284
omega,rad/s,-1.2991564774864943,-1.2819989307638813
omega,rad/s,-1.3229157321116434,-1.3057525513851056
omega,rad/s,-1.3456562831708454,-1.327572233825496
omega,rad/s,-1.419242094008876,-1.3564579725153127
omega,rad/s,-1.4414390635448369,-1.4181402529883367
omega,rad/s,-1.4642407156850126,-1.4393592561929058
omega,rad/s,-1.4791535253298491,-1.46128597635515
omega,rad/s,-1.4818273611226598,-1.4755065432105243
omega,rad/s,-1.5149087337644436,-1.4777576148096618
omega,rad/s,-1.5554505360582958,-1.5102060416311918
omega,rad/s,-1.593491841475307,-1.5501410920600849
omega,rad/s,-1.6287121818930914,-1.5876836410628823
omega,rad/s,-1.6491739192316872,-1.6224859693181306
omega,rad/s,-1.6989185488120429,-1.6359201695724586
omega,rad/s,-1.7306873124623554,-1.6919296047388144
omega,rad/s,-1.763949046945602,-1.7234806283215882
omega,rad/s,-1.7961434221642567,-1.756549660740171
omega,rad/s,-1.8277544681957247,-1.7885806666528927
omega,rad/s,-1.8590017182973393,-1.8200525440835595
omega,rad/s,-1.872194254605337,-1.8511800400235041
omega,rad/s,-1.9059210638037083,-1.8643039679557807
omega,rad/s,-1.9392463658850407,-1.8979372050594314
omega,rad/s,-1.9534978542955617,-1.9311839496078511
omega,rad/s,-2.027353941201486,-1.9371795009074348
omega,rad/s,-2.041062959212233,-2.0191382388773227
omega,rad/s,-2.082884705216361,-2.0328264299642127
omega,rad/s,-2.117535195063163,-2.074612149857699
omega,rad/s,-2.153479033411401,-2.109240402003825
omega,rad/s,-2.192011857052652,-2.1451689139952697
omega,rad/s,-2.230319293490331,-2.1836924396692625
omega,rad/s,-2.2926152717118047,-2.213701417968166
omega,rad/s,-2.3061805729064573,-2.284305683372208
omega,rad/s,-0.1349998110460507,-0.21596612073868907
omega,rad/s,-0.14646612665778558,-0.4647839465375429
omega,rad/s,-0.16329941916251292,-0.25426453448596875
omega,rad/s,-0.17919017937123707,-0.2591440971583948
omega,rad/s,-0.18878170741616657,-0.2626502928734376
omega,rad/s,-0.20342574209901668,-0.2701905919324911
omega,rad/s,-0.2198514585695895,-0.4684278460274194
omega,rad/s,-0.22184336317345305,-0.30362060907309124
omega,rad/s,-0.23668615702663123,-0.310695884942668
omega,rad/s,-0.24417905112322108,-0.31945680528553816
omega,rad/s,-0.24924975761906867,-0.32804301009815723
omega,rad/s,-0.27780775491932197,-0.5418191484118886
omega,rad/s,-0.28679242914636527,-0.361809852999919
omega,rad/s,-0.29613931409025324,-0.37056722240800055
omega,rad/s,-0.3054878810948029,-0.37950313384235357
omega,rad/s,-0.3147683684459897,-0.3885265809399554
omega,rad/s,-0.3334134468137444,-0.49048039843107316
omega,rad/s,-0.34282264684392405,-0.4159576929760529
omega,rad/s,-0.352310248721944,-0.425239293766428
omega,rad/s,-0.3618733158920087,-0.4345978207877195
omega,rad/s,-0.37118750547489526,-0.4440170459445292
omega,rad/s,-0.38088117786640757,-0.45338533886429006
omega,rad/s,-0.41071107303079196,-0.6527015920271793
omega,rad/s,-0.42051795033411293,-0.4920733960454457
omega,rad/s,-0.4304767983611702,-0.5017570583132765
omega,rad/s,-0.4405966958750013,-0.5115504225531035
omega,rad/s,-0.45076475138626365,-0.5214512508905428
omega,rad/s,-0.46087706511130644,-0.5313984626335738
omega,rad/s,-0.4813028756898815,-0.6293757987505652
omega,rad/s,-0.49190103492020515,-0.5613464846135428
omega,rad/s,-0.5021657739820435,-0.5715062415968953
omega,rad/s,-0.5127667425423567,-0.5819444896134564
omega,rad/s,-0.5233904599131471,-0.592570517846143
omega,rad/s,-0.5339463888142553,-0.6027059475642291
omega,rad/s,-0.5553518070886464,-0.6985665251488277
omega,rad/s,-0.5664842726740593,-0.6335134654435447
omega,rad/s,-0.5754566603378138,-0.6442843592961749
omega,rad/s,-0.5875119666783059,-0.6536703394257687
omega,rad/s,-0.5961159389440106,-0.6649869797996174
omega,rad/s,-0.6091737904644143,-0.6738558567314887
omega,rad/s,-0.6402791022156066,-0.8571360600700524
omega,rad/s,-0.6528556792031713,-0.7162640094134451
omega,rad/s,-0.6654326309319988,-0.728101734837264
omega,rad/s,-0.6767865104061974,-0.7402044862024721
omega,rad/s,-0.6875789146301089,-0.7509845792546092
omega,rad/s,-0.6951560135820327,-0.7615811185561409
omega,rad/s,-0.7187453951554805,-0.8472544680583088
omega,rad/s,-0.7472441893348643,-0.8646077114213853
